codigo,distrito,departamento,municipio,establecimiento,direccion,telefono,supervisor,director,nivel,sector,area,status,modalidad,jornada,plan,departamental,fecha_extraccion,fuente_url,nivel_consulta,sector_consulta,plan_consulta,modalidad_consulta,departamento_consulta,departamento_consulta_codigo,municipio_consulta
10-01-0427-46,10-99-0481,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO MIXTO DE LIDERAZGO ""ILAG""","4TA. AVENIDA 1-54 ZONA 2, COLONIA ACEITUNO",51233590,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,CARLOS ABRAHAM ALONZO CANO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0878-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO PRIVADO MIXTO DE EDUCACION DIVERSIFICADA 'ELIM',1A. AV. SUR FINAL 12-70 ZONA 2,78720586,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,.,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0879-46,10-,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO PRIVADO MIXTO DE EDUCACION DIVERSIFICADA RAFAEL LANDIVAR,12 CALLE 4-57 ZONA 1,78722086,CARLOS FILEMON SAMAYOA MADRID,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0880-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO PRIVADO MIXTO DE EDUCACION DIVERSIFICADA 'CIENCIA Y DESARROLLO' (PLAN FIN DE SEMANA),CALZADA CENTENARIO,,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,S/D,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0881-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO PRIVADO MIXTO DE EDUCACION DIVERSIFICADA RAFAEL LANDIVAR (PLAN FIN DE SEMANA),12 CALLE 4-57 ZONA 1,78722086,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,.,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0911-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO SANTA MARIA DEL CAMINO,"1A, CALLE 1-33 ZONA 1",78729127,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,CARLOS ROLANDO FLORES SARDÁ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0912-46,10-99-0481,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO NORMAL RAFAEL LANDIVAR,CANTON SANTA CRISTINA,78725695,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,DORIAN REBECA PEÑA SIGNOR,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0914-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO PRIVADO MIXTO DE EDUCACION DIVERSIFICADA MIGUEL ANGEL ASTURIAS (PLAN FIN DE SEMANA),7MA. CALLE 0-54 ZONA 1,42045893,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,GRISELDA NOHEMÍ TELLO ALDANA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-0915-46,,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO OFICIAL MIXTO DE EDUCACION DIVERSIFICADA 'ESCUELA DEAUXILIARES DE ENFERMERIA DE SUROCCIDENTE',1a. AV. CONTIGUO AL HOSPITAL NACIONAL DE MAZATENANGO,78720097,,,DIVERSIFICADO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-1168-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PARTICULAR MIXTO ""LA ILUSTRACION""","3A AVE 4-92, ZONA 1",41639696,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,MARÍA ELENA ROCHA NAVARRO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-1171-46,10-01-0483,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO DE COMPUTACION INFORMATICA,"COLONIA SAN BARTOLOME, 4A. CALLE FINAL",78679993,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,JOSÉ MARÍA RODRÍGUEZ TOMÁS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-1730-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO URBANO MIXTO BEATO HERMANO PEDRO,"10 CALLE 5-92, ZONA 1",78722688,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-1731-46,,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO MIXTO 'LA JUVENTUD',"2A CALLE 3-13, ZONA 1",78722297,,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-1796-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO BEATO HERMANO PEDRO,10 CALLE 5-92 ZONA 1,78722688,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-1951-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO DE ESTUDIOS SUPERIORES INTEGRALES,6A. AVENIDA NORTE 4-28 ZONA 1,79376223,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,DAVID CASTILLO PADILLA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-1953-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'PANAMERICANO',"3A. AVENIDA Y 1A. CALLE FINAL ZONA 3, LOTIFICACION RAMIREZ",78721550,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-1955-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO PANAMERICANO,"3A. AVENIDA Y 1A. CALLE FINAL ZONA 3, LOTIFICACION RAMIREZ",87215508-0755,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-1956-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO LICEO MAZATECO,6A. AVENIDA 2-21 ZONA 1,42759906,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,ALBA PATRICIA CIFUENTES DIAZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-1957-46,,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'LICEO MAZATECO',6A. AV. 2-21 ZONA 1,78720482,,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2106-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO PRIVADO MIXTO CENTRAL DE SUCHITEPEQUEZ,6A. AVE. 2-21 ZONA 1,,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,ANTONIO ABELARDO OSORIO MONJARÁS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2213-46,25-000,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,SONIA HAYDEE REYES MONTERROSO,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2216-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,LICEO TECNICO DEL SUR,BARRIO LA UNION 3-00 ZONA 2,78720055,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,ROBERTO CORONADO PÉREZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2217-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,LICEO TECNICO DEL SUR,BARRIO LA UNION 3-00 ZONA 2,78724800,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,MARTHA OLIMPIA OAJACA SANTIZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2218-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,LICEO TECNICO DEL SUR,BARRIO LA UNION 3-00 ZONA 2,78720055,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,ROBERTO CORONADO PÉREZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2279-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO ROSARIO,2AV. 4-84 ZONA 1,51591615,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,CARLOS ALBERTO SARDÁ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2281-46,,SUCHITEPEQUEZ,MAZATENANGO,COOPERACION MESOAMERICANA PARA EL DESARROLLO Y LA PAZ,COMUNIDAD AGRARIA LA GUADALUPE,,,,DIVERSIFICADO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2285-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO ROSARIO,2A. AVENIDA 4-84 ZONA 1,51591615,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,CARLOS ALBERTO SARDÁ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2289-46,10-01-0479,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CENTRO EDUCATIVO INTEGRAL CRISTIANO FUENTE DE BENDICION,7A. AVENIDA 8-31 ZONA 1,78720315,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,ANA DELFINA FUENTES RIVAS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2327-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,ESCUELA NORMAL DE EDUCACION FISICA,1ERA. CALLE Y 5TA. AV. ENTRADA COL. STA. FE A LA PAR ESTADIO,78705186,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,MIGUEL ANGEL VALLEJO FIGUEROA,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2340-46,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO TECNOLOGICO PRIVADO URBANO MIXTO FERDINAND LASSALLE,"AVENIDA DEL ESTADIO 2-50 CANTÓN RAYOS DEL SOL, ZONA 2",45301993,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,MARVIN GUSTAVO OROZCO BAUTISTA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2373-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'BEATO HERMANO PEDRO',1A. AV. 10 CALLE 5-92 ZONA 1,78722688,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2374-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'BEATO HERMANO PEDRO',10 CALLE 5-92 ZONA 1,78722688,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2421-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO MAYA MAZATENANGO,"EL CORTIJO, BARRIO LA ESPERANZA ZONA 2",78720327,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,ELISA MAZARIEGOS ALVARADO,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2479-46,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CIENTIFICO Y TECNOLOGICO 'BLAISE PASCAL',1A. AVENIDA SUR FINAL 12-70 ZONA 2,41985032,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,JAQUELINE ESPERANZA LIMA LINARES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2481-46,10-018,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO PRIVADO MIXTO PROFESIONAL VISION EDUCATIVA 2000,"2A. CALLE 2-65 ZONA 2, COLONIA MAYA BARRIO LA UNION",50102033,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,SANDRA TRINIDAD PEREZ DOMINGUEZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2484-46,10-018,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO PRIVADO MIXTO JOSE ERNESTO MONZON,2A. AVENIDA FINAL NORTE 1-27 ZONA 1,78718805,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,GLODY SUCELY OSORIO FIGUEROA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2485-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO PRIVADO MIXTO JOSE ERNESTO MONZON,2DA. AVENIDA FINAL NORTE 1-27 ZONA 1,78718805,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,GLODY SUCELY OSORIO FIGUEROA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2500-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'SAN FRANCISCO DE ASIS',6A. AVENIDA NORTE ENTRE 4A. Y 5A. CALLE ZONA 1,,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2501-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'SAN FRANCISCO DE ASIS',6A. AVENIDA NORTE ENTRE 4A. Y 5A. CALLE ZONA 1,,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2506-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PARTICULAR MIXTO ""CENTROAMERICANO""",12 CALLE 5-03 ZONA 1,50194448,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,JOSÉ ANTONIO MEDRANO OROSCO,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2507-46,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PARTICULAR MIXTO ""CENTROAMERICANO""",12 CALLE 5-03 ZONA 1,52729606,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,JOSÉ ANTONIO MEDRANO OROSCO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2531-46,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CENTRO EDUCATIVO INTEGRAL CRISTIANO FUENTE DE BENDICION,7A. AVENIDA 8-31 ZONA 1,78720315,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,MARIO OTONIEL VALDÉS RODAS,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-01-2591-46,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO TECNICO PRIVADO JOSE ORTEGA Y GASSET,2A. AVENIDA 1-37 ZONA 2 COLONIA ACEITUNO,56944704,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,CLAUDIA NOHEMI GUZMÁN MARTÍNEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
